,lat,lng
15944,34.89499552866,127.5608562965
15945,34.8940611956749,127.562310553141
15946,34.8945151318454,127.56184289318
15947,34.8916210625938,127.56493412144
15948,34.8872611859993,127.577682409217
15949,34.885989668568,127.579675889966
15950,34.8958195873611,127.55826872029
15951,34.8934469195891,127.562871635878
15952,34.8930966237346,127.563342507862
15953,34.8954699917379,127.559120460043
15954,34.9050796453478,127.549872822186
15955,34.9037220525599,127.551190519971
15956,34.903076596561,127.552376397336
15957,34.8879719042971,127.575330414784
15958,34.8897130859302,127.567974597504
15959,34.8889160540602,127.569464086972
15960,34.8898347339663,127.56767416103
15961,34.8923443761308,127.564226233758
15962,34.9071555608936,127.548589510905
15963,34.9071405158818,127.548687558786
15964,34.9047954138843,127.550017871622
15965,34.9048311695527,127.550123914278
15966,34.9034210699253,127.55174914132
15967,34.9019946982083,127.553795546144
15968,34.9028818343168,127.552707597257
15969,34.902474268447,127.553451601986
15970,34.9021389041691,127.553521891757
15971,34.8860214575746,127.579871155212
15972,34.8861153059583,127.579660254394
15973,34.8970287609429,127.556053801298
15974,34.8965554095979,127.556474989114
15975,34.8963926727935,127.556719284084
15976,34.8961703038553,127.557131875616
15977,34.8960515954703,127.557740340732
15978,34.895793105877,127.558519620757
15979,34.8954521091456,127.559363212271
15980,34.8950900531758,127.56060892477
15981,34.8948551308873,127.561199629163
15982,34.9051287614759,127.549954554611
15983,34.9065577019516,127.54884277437
15984,34.9067984184419,127.548892191614
15985,34.9070986698686,127.548292938121
15986,34.9029858941772,127.552520323852
15987,34.9007660159633,127.554627234993
15988,34.9000635159287,127.554915070813
15989,34.7888133254699,126.391867463956
15990,34.7896792852043,126.390711450115
15991,34.7896625621562,126.390756042819
15992,34.7895183076479,126.390929956186
15993,34.7896150026128,126.390798895553
15994,34.789348799522,126.391155079808
15995,34.7891428545668,126.391430293441
15996,34.7889720726531,126.391653239143
15997,34.7862412041466,126.394637343241
15998,34.7817597494272,126.390505624569
15999,34.7830194702728,126.394609532046
16000,34.7835862889616,126.394957954093
16001,34.7880842787873,126.392843154627
16002,34.7865890429455,126.394490253174
16003,34.790741396526,126.389325605669
16004,34.7900343607361,126.390282495607
16005,34.7899892008932,126.390354504263
16006,34.7905975594558,126.389474499409
16007,34.7902444938648,126.389944200587
16008,34.8127013595343,126.419339559454
16009,34.8118086428304,126.418967126588
16010,34.8110243992196,126.418640060343
16011,34.8089347441406,126.417707866372
16012,34.8070559810211,126.416036994323
16013,34.8059229119341,126.411766744212
16014,34.806635370657,126.414925803112
16015,34.806605441681,126.415206548473
16016,34.8142711309298,126.419885950377
16017,34.8059130024368,126.410464042806
16018,34.8061319367293,126.412044698429
16019,34.8199212198278,126.428603538213
16020,34.8194948014846,126.424955802207
16021,34.8175013383016,126.421564657992
16022,34.8087973922044,126.389049818852
16023,34.809081798989,126.389681916956
16024,34.8099235643344,126.394272840335
16025,34.810454199298,126.397028411948
16026,34.8105116242692,126.398650837119
16027,34.8104081381421,126.399416179094
16028,34.8090712350109,126.401896002927
16029,34.8091943308433,126.401852272633
16030,34.8098396480841,126.400681606597
16031,34.8093972842288,126.401257479955
16032,34.8102663356673,126.399906824607
16033,34.8097884111736,126.400911921216
16034,34.8097704232071,126.401084836978
16035,34.807876537433,126.387688679423
16036,34.8072758944205,126.404167796132
16037,34.8082243171725,126.403040780628
16038,34.8073344742608,126.404220815179
16039,34.8067358484926,126.405158634012
16040,34.8059203985218,126.408032535629
16041,34.8058146829507,126.409074873705
16042,34.8058346660376,126.40968202034
16043,34.8858979801198,126.518730854043
16044,34.8980066194959,126.524391812772
16045,34.8910214570667,126.518475948858
16046,34.9158463098616,126.50942396853
16047,34.9242603603912,126.503518909332
16048,34.9424090386086,126.504664673404
16049,34.948633659146,126.507492703591
16050,34.9474328146817,126.506864072509
16051,34.9458453409878,126.50598566867
16052,34.9780905283861,126.524139418802
16053,34.9662500771564,126.520253518818
16054,34.9677200521936,126.521237885606
16055,34.9696325520558,126.522463358694
16056,34.9711320270922,126.523435807584
16057,34.9951891740577,126.530627056709
16058,34.9968747120901,126.531295690788
16059,34.9874488045063,126.523569298411
16060,35.0015056097308,126.531833654373
16061,34.9982472999434,126.531476382153
16062,34.9990242540745,126.531538773407
16063,34.9986271907509,126.53148988108
16064,35.0301734969714,126.603527686769
16065,35.0300878721758,126.605520747499
16066,35.030426848853,126.596682464488
16067,35.0187661750137,126.629869508834
16068,35.0181436565862,126.630895775819
16069,35.0186982798989,126.629803307393
16070,35.0243398771,126.621847834209
16071,35.0326800089869,126.582793335073
16072,35.0344718026537,126.577208820259
16073,35.0344718026537,126.577208820259
16074,35.0338284628189,126.580419644947
16075,35.0305476564959,126.592319809474
16076,35.0305476564959,126.592319809474
16077,35.0343939583471,126.574331000325
16078,35.0336897616332,126.563058469303
16079,35.0327223823827,126.5614511732
16080,35.0318394033689,126.559982854049
16081,35.0307491548566,126.551501924772
16082,35.0208161478727,126.542279884562
16083,35.0279859810516,126.546788449107
16084,35.0278393738573,126.546680007888
16085,35.0338219010389,126.563559018
16086,35.0331775945143,126.562455621013
16087,35.0337590574308,126.562852843737
16088,35.0818927270799,126.748641148436
16089,35.0769867451786,126.748939738726
16090,35.0750649718398,126.749044194288
16091,35.07323503225,126.74914134664
16092,35.0716928001981,126.749234105893
16093,35.0408349238375,126.729942088686
16094,35.0393100449855,126.728316109824
16095,35.0388370973876,126.727955574765
16096,35.0506238446475,126.740223876951
16097,35.0441986822895,126.73361714611
16098,37.0522308225557,129.407568645772
16099,37.0519465349362,129.407248104223
16100,36.9856953653268,129.394141863039
16101,36.9882717719091,129.395506467986
16102,36.9883557522418,129.395683954603
16103,36.9886495266148,129.395500913863
16104,36.9894596741907,129.39716010275
16105,36.9846007356397,129.393100818301
16106,37.0634529995749,129.418550880367
16107,36.9845555657752,129.392593402214
16108,36.982755077234,129.39501887025
16109,36.9838439359955,129.39520270878
16110,36.983952148077,129.394059133264
16111,36.9832286964938,129.394133360756
16112,36.9838568389618,129.394197410695
16113,36.9831290603248,129.394298563697
16114,36.9826352184249,129.395547599467
16115,36.9837746543017,129.395818711953
16116,36.9831723448146,129.395871794502
16117,36.9825233445209,129.393765949574
16118,36.9830518073632,129.394484006969
16119,36.982576783614,129.393501605224
16120,36.9797378344364,129.395901037376
16121,36.9843197852139,129.394693332175
16122,36.983130265071,129.394238861761
16123,36.9845904360563,129.394776608389
16124,36.9765667176251,129.397657151413
16125,36.9839844997588,129.394714821245
16126,36.9853769318304,129.393770173189
16127,36.9855312759255,129.3932240865
16128,36.9831873923847,129.394193602227
16129,36.9836389747035,129.394203605925
16130,36.9834429338986,129.395132636655
16131,36.9826543701366,129.393357608254
16132,36.9852205921711,129.394089133004
16133,36.9852765404936,129.393361076393
16134,36.9843840466362,129.39358913397
16135,36.982480166498,129.394646759942
16136,36.9825372767965,129.394450580351
16137,36.9826034257325,129.394364505338
16138,36.9825518539661,129.393942467692
16139,36.9826472536727,129.394170266917
16140,36.9854903752427,129.392585411352
16141,36.9850803437008,129.392534158293
16142,36.9855198219046,129.39294781565
16143,36.9853317507737,129.393053543864
16144,36.9872657731944,129.396835853068
16145,36.9868788349086,129.396644927693
16146,9999.0,9999.0
16147,36.9872715369705,129.396684318419
16148,36.9899350135517,129.395579094903
16149,36.9882714908004,129.393261689286
16150,36.9872530760939,129.393609336286
16151,36.9864217197376,129.396346915917
16152,36.9890843125418,129.395954552946
16153,36.9905546764165,129.395781931208
16154,36.9869680888281,129.396199996018
16155,36.9873790012355,129.396100480811
16156,36.9925800663541,129.396496761182
16157,36.9922818032195,129.396567471902
16158,36.9884695442023,129.397119468951
16159,36.9885246441127,129.396987336659
16160,36.9888106648242,129.397223838321
16161,36.9895294729965,129.397018323132
16162,36.9890491099115,129.397260186752
16163,36.9893823998434,129.396360894855
16164,36.9893517137685,129.396435061578
16165,36.9869882158446,129.394082905366
16166,36.9890465418221,129.393666237463
16167,36.9874827790334,129.393395869713
16168,36.9905071331291,129.396186753325
16169,36.9905951205362,129.396598412566
16170,36.9907851708111,129.396631219451
16171,36.9911462329442,129.396600215784
16172,36.9919988611882,129.396651241377
16173,36.9941015196446,129.393494331515
16174,36.9938480135036,129.393476611747
16175,36.9938136256917,129.393631642235
16176,36.9935078297918,129.39356230542
16177,36.9937997524968,129.393256546293
16178,36.9878418497104,129.395967444732
16179,36.9901877265401,129.39643008373
16180,36.9905627533513,129.396822677454
16181,36.9918474504569,129.394954830146
16182,36.994259782657,129.393736378566
16183,36.9902844650266,129.395752787674
16184,36.9904368315519,129.395670983233
16185,36.9873252392686,129.396532154771
16186,36.9871873219855,129.396505141483
16187,9999.0,9999.0
16188,9999.0,9999.0
16189,36.9881548211873,129.396671617469
16190,36.9879788629819,129.396355921993
16191,36.987627810922,129.396551422073
16192,36.9876877982159,129.396703561536
16193,9999.0,9999.0
16194,9999.0,9999.0
16195,36.9895940129667,129.395865770991
16196,36.9894675956986,129.396246213452
16197,36.9871246702415,129.396953155144
16198,36.9874504670891,129.396973265455
16199,36.9928053552818,129.39633705816
16200,36.9901903912222,129.396846699332
16201,36.989981647337,129.396883045355
16202,36.9848974791925,129.395475843244
16203,36.9883332877699,129.397215362742
16204,36.9802851963858,129.395749551797
16205,37.0682048909111,129.416258442101
16206,37.0677822266039,129.416584751347
16207,37.0143594205042,129.385462470677
16208,37.0135592119683,129.385537201461
16209,37.013085178593,129.385555066818
16210,36.9974787734492,129.396363494843
16211,36.9973600595871,129.396429401954
16212,37.0551955947063,129.412989721368
16213,37.0550496001679,129.412983634767
16214,37.0549420766762,129.413056996203
16215,37.0393657015306,129.399826946221
16216,37.0360808021049,129.397685330132
16217,37.0358898599706,129.39765662445
16218,37.0387973771328,129.399727690059
16219,37.0389434329601,129.399298971659
16220,37.0388863382891,129.399547320441
16221,37.0355286713432,129.397038914091
16222,37.0510128562545,129.405549680543
16223,37.0381331987678,129.399441574083
16224,37.0478595403592,129.403326537277
16225,37.0627205900546,129.418450165641
16226,37.0548146628873,129.413642824244
16227,37.0546066051881,129.413269139889
16228,37.0547356034648,129.412153743885
16229,37.0550373194782,129.413617959231
16230,37.0550877141034,129.413359466288
16231,37.0569019861439,129.415896300881
16232,37.0582551514577,129.416904320597
16233,37.0584219237009,129.417026850135
16234,37.0543825711372,129.411697019795
16235,37.0573002377109,129.416228604793
16236,37.0543759957799,129.412746378581
16237,37.055305379656,129.413761220306
16238,37.0558173694137,129.414228505952
16239,37.0541683217761,129.412765426428
16240,37.0540739224737,129.412162798284
16241,37.0538956013041,129.411801752484
16242,37.0571763044664,129.41631583032
16243,37.0554840152991,129.413867591261
16244,37.0621932062832,129.41826592555
16245,36.7281199247012,129.448918140864
16246,36.7280714301601,129.448814418837
16247,36.729239905682,129.445160876999
16248,36.7285659460907,129.449837287813
16249,36.7290115401152,129.445712558011
16250,36.7267852679498,129.446089245493
16251,36.7274855866376,129.446809162803
16252,36.7258789739973,129.443989834093
16253,36.7267715600621,129.445279320227
16254,36.7271430551503,129.447344107187
16255,36.7248731134689,129.442029895614
16256,36.7261458768429,129.444372765619
16257,36.7259709321226,129.444674872443
16258,36.7258294771075,129.444373140109
16259,36.7278528866836,129.447202910274
16260,36.7240118673289,129.440620606305
16261,36.727363056478,129.446091242011
16262,36.7288223719033,129.445632800436
16263,36.7281045096883,129.448104565917
16264,36.727118903467,129.446442298755
16265,36.7269234911314,129.446236885098
16266,36.726700690032,129.446574739584
16267,36.7278345308613,129.44849766345
16268,36.7264673714456,129.445325516054
16269,36.7282049594436,129.448542223224
16270,36.7279712680006,129.448673577452
16271,36.7291339132893,129.446696633774
16272,36.7251071442054,129.442438968811
16273,36.7245844089162,129.441374450954
16274,36.7295851605036,129.446180120975
16275,36.7295288618627,129.446057124455
16276,36.7293943583248,129.446039649053
16277,36.7292907337783,129.446189690554
16278,36.7291596318106,129.445765830544
16279,36.7292436198106,129.445554281204
16280,36.7213767568253,129.439725061736
16281,36.7213185531602,129.439567219417
16282,36.729479334529,129.446730655051
16283,36.726748858734,129.445761294705
16284,37.0475669696906,129.403667394866
16285,37.1223756202057,129.369075241408
16286,36.7282355447127,129.449073911482
16287,37.1219519782976,129.369123343549
16288,37.1247132055239,129.368928416796
16289,37.126596900497,129.36890075258
16290,37.1252931379387,129.36888968622
16291,37.1210602282092,129.3691862109
16292,37.1231354792839,129.368904534808
16293,36.9971811596586,129.396366392692
16294,36.9969552662984,129.396319653786
16295,36.9968860807708,129.396502460967
16296,36.9967692415889,129.396569212452
